emissions_id,actor_id,year,total_emissions,datasource_id
IEA_GHG_energy:MZ:2017,MZ,2017,10081039,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:MZ:2018,MZ,2018,10145166,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:MZ:2019,MZ,2019,10295970,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:MZ:2020,MZ,2020,9376028,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NA:1991,NA,1991,1187480,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NA:1992,NA,1992,1289531,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NA:1993,NA,1993,1488418,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NA:1994,NA,1994,1712723,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NA:1995,NA,1995,1852914,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NA:1996,NA,1996,2009551,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NA:1997,NA,1997,2060937,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NA:1998,NA,1998,2106043,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NA:1999,NA,1999,2068400,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NA:2000,NA,2000,2039223,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NA:2001,NA,2001,2563936,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NA:2002,NA,2002,2230349,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NA:2003,NA,2003,2369579,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NA:2004,NA,2004,2479851,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NA:2005,NA,2005,2637414,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NA:2006,NA,2006,2597683,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NA:2007,NA,2007,2653647,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NA:2008,NA,2008,3040673,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NA:2009,NA,2009,3122195,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NA:2010,NA,2010,3221145,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NA:2011,NA,2011,3271059,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NA:2012,NA,2012,3394498,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NA:2013,NA,2013,3604807,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NA:2014,NA,2014,3745052,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NA:2015,NA,2015,3926194,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NA:2016,NA,2016,4009214,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NA:2017,NA,2017,3937444,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NA:2018,NA,2018,3915297,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NA:2019,NA,2019,3915629,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NA:2020,NA,2020,3598457,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:1971,NE,1971,422820,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:1972,NE,1972,445615,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:1973,NE,1973,494192,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:1974,NE,1974,493009,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:1975,NE,1975,541044,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:1976,NE,1976,564308,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:1977,NE,1977,606631,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:1978,NE,1978,646659,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:1979,NE,1979,686443,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:1980,NE,1980,791754,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:1981,NE,1981,890851,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:1982,NE,1982,930983,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:1983,NE,1983,1006296,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:1984,NE,1984,897904,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:1985,NE,1985,924703,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:1986,NE,1986,1155890,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:1987,NE,1987,1160189,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:1988,NE,1988,1193435,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:1989,NE,1989,1233062,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:1990,NE,1990,1013617,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:1991,NE,1991,999057,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:1992,NE,1992,975234,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:1993,NE,1993,1062628,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:1994,NE,1994,1055968,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:1995,NE,1995,1051309,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:1996,NE,1996,1155211,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:1997,NE,1997,1306677,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:1998,NE,1998,1376169,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:1999,NE,1999,1379994,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:2000,NE,2000,1096776,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:2001,NE,2001,1108562,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:2002,NE,2002,1152021,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:2003,NE,2003,1232624,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:2004,NE,2004,1280891,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:2005,NE,2005,1260490,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:2006,NE,2006,1268963,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:2007,NE,2007,1363391,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:2008,NE,2008,1421276,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:2009,NE,2009,1668895,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:2010,NE,2010,1980795,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:2011,NE,2011,1944956,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:2012,NE,2012,2553550,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:2013,NE,2013,2947408,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:2014,NE,2014,3150982,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:2015,NE,2015,3089534,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:2016,NE,2016,3081893,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:2017,NE,2017,2915805,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:2018,NE,2018,3004482,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:2019,NE,2019,3238186,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NE:2020,NE,2020,3343630,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:1971,NG,1971,74715470,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:1972,NG,1972,87799556,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:1973,NG,1973,100191207,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:1974,NG,1974,111153448,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:1975,NG,1975,110010038,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:1976,NG,1976,127302250,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:1977,NG,1977,129680010,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:1978,NG,1978,127355265,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:1979,NG,1979,160594312,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:1980,NG,1980,146320132,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:1981,NG,1981,112217915,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:1982,NG,1982,109185311,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:1983,NG,1983,108905886,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:1984,NG,1984,111088201,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:1985,NG,1985,117883476,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:1986,NG,1986,115773365,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:1987,NG,1987,110081769,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:1988,NG,1988,121172328,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:1989,NG,1989,138539343,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:1990,NG,1990,146058827,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:1991,NG,1991,159554923,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:1992,NG,1992,173200892,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:1993,NG,1993,168038051,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:1994,NG,1994,160288499,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:1995,NG,1995,170830705,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:1996,NG,1996,194653063,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:1997,NG,1997,194116402,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:1998,NG,1998,178870164,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:1999,NG,1999,174393266,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:2000,NG,2000,191661741,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:2001,NG,2001,198906148,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:2002,NG,2002,180554695,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:2003,NG,2003,199344631,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:2004,NG,2004,200677446,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:2005,NG,2005,200981952,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:2006,NG,2006,188146414,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:2007,NG,2007,177464240,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:2008,NG,2008,178810258,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:2009,NG,2009,167493836,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:2010,NG,2010,189653044,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:2011,NG,2011,192991778,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:2012,NG,2012,190291156,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:2013,NG,2013,198012963,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:2014,NG,2014,205089839,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:2015,NG,2015,196279239,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:2016,NG,2016,193298078,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:2017,NG,2017,193823875,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:2018,NG,2018,199367079,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:2019,NG,2019,208872541,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NG:2020,NG,2020,195424511,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:1971,NL,1971,128842652,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:1972,NL,1972,143756050,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:1973,NL,1973,149729899,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:1974,NL,1974,141361963,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:1975,NL,1975,133221050,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:1976,NL,1976,142091283,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:1977,NL,1977,139882005,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:1978,NL,1978,144390633,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:1979,NL,1979,154578275,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:1980,NL,1980,146803928,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:1981,NL,1981,144614806,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:1982,NL,1982,136181086,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:1983,NL,1983,131816066,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:1984,NL,1984,136642586,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:1985,NL,1985,139771362,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:1986,NL,1986,143009254,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:1987,NL,1987,146865323,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:1988,NL,1988,144694818,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:1989,NL,1989,147944936,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:1990,NL,1990,152558935,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:1991,NL,1991,158263202,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:1992,NL,1992,157072587,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:1993,NL,1993,161230970,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:1994,NL,1994,160682069,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:1995,NL,1995,165252709,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:1996,NL,1996,174986183,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:1997,NL,1997,167571292,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:1998,NL,1998,167947595,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:1999,NL,1999,162547057,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:2000,NL,2000,163247060,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:2001,NL,2001,168301360,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:2002,NL,2002,168623552,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:2003,NL,2003,171617659,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:2004,NL,2004,173418888,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:2005,NL,2005,169240491,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:2006,NL,2006,165059143,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:2007,NL,2007,165951680,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:2008,NL,2008,166681666,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:2009,NL,2009,161922299,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:2010,NL,2010,172656717,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:2011,NL,2011,160280467,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:2012,NL,2012,159002758,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:2013,NL,2013,158635884,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:2014,NL,2014,151235891,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:2015,NL,2015,158844974,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:2016,NL,2016,159973788,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:2017,NL,2017,157130686,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:2018,NL,2018,152897241,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:2019,NL,2019,147677028,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:2020,NL,2020,131913901,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NL:2021,NL,2021,137609402,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:1971,NO,1971,23500881,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:1972,NO,1972,24964455,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:1973,NO,1973,24757578,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:1974,NO,1974,24125641,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:1975,NO,1975,24877332,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:1976,NO,1976,26739652,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:1977,NO,1977,28296583,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:1978,NO,1978,28015634,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:1979,NO,1979,30028132,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:1980,NO,1980,28951887,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:1981,NO,1981,26637732,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:1982,NO,1982,25634469,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:1983,NO,1983,25782707,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:1984,NO,1984,26342142,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:1985,NO,1985,27797339,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:1986,NO,1986,31029159,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:1987,NO,1987,29338020,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:1988,NO,1988,29286141,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:1989,NO,1989,29016119,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:1990,NO,1990,29622583,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:1991,NO,1991,27693129,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:1992,NO,1992,30556877,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:1993,NO,1993,32669243,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:1994,NO,1994,34734194,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:1995,NO,1995,34736266,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:1996,NO,1996,35033732,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:1997,NO,1997,36953027,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:1998,NO,1998,38317102,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:1999,NO,1999,40165966,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:2000,NO,2000,34767986,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:2001,NO,2001,35256525,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:2002,NO,2002,34932565,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:2003,NO,2003,37734666,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:2004,NO,2004,38081667,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:2005,NO,2005,37022399,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:2006,NO,2006,37805113,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:2007,NO,2007,38251890,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:2008,NO,2008,37441221,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:2009,NO,2009,38000176,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:2010,NO,2010,40783800,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:2011,NO,2011,39672932,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:2012,NO,2012,39424040,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:2013,NO,2013,40200896,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:2014,NO,2014,40185141,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:2015,NO,2015,40944606,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:2016,NO,2016,40249100,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:2017,NO,2017,39826708,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:2018,NO,2018,39194744,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:2019,NO,2019,38270796,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:2020,NO,2020,36805399,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NO:2021,NO,2021,41372751,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:1971,NZ,1971,13946690,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:1972,NZ,1972,15990358,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:1973,NZ,1973,17235093,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:1974,NZ,1974,17984463,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:1975,NZ,1975,17055827,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:1976,NZ,1976,18906038,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:1977,NZ,1977,19553074,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:1978,NZ,1978,19058583,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:1979,NZ,1979,17073846,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:1980,NZ,1980,17200956,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:1981,NZ,1981,17022317,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:1982,NZ,1982,18839660,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:1983,NZ,1983,19021776,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:1984,NZ,1984,19551474,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:1985,NZ,1985,20126427,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:1986,NZ,1986,19198701,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:1987,NZ,1987,20437216,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:1988,NZ,1988,21825368,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:1989,NZ,1989,22032317,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:1990,NZ,1990,23318472,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:1991,NZ,1991,23726100,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:1992,NZ,1992,25480653,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:1993,NZ,1993,25078975,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:1994,NZ,1994,25228003,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:1995,NZ,1995,25294186,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:1996,NZ,1996,26525112,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:1997,NZ,1997,28949288,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:1998,NZ,1998,28359055,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:1999,NZ,1999,29787789,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:2000,NZ,2000,30643067,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:2001,NZ,2001,32863023,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:2002,NZ,2002,32752952,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:2003,NZ,2003,34536198,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:2004,NZ,2004,33953446,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:2005,NZ,2005,35226855,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:2006,NZ,2006,35337443,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:2007,NZ,2007,34372681,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:2008,NZ,2008,35358555,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:2009,NZ,2009,32388937,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:2010,NZ,2010,32369422,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:2011,NZ,2011,31542991,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:2012,NZ,2012,33319196,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:2013,NZ,2013,33048278,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:2014,NZ,2014,33078038,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:2015,NZ,2015,33398864,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:2016,NZ,2016,32349112,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:2017,NZ,2017,34123718,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:2018,NZ,2018,33579597,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:2019,NZ,2019,35177193,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:2020,NZ,2020,32477988,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:NZ:2021,NZ,2021,36162804,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:OM:1971,OM,1971,13855611,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:OM:1972,OM,1972,13492701,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:OM:1973,OM,1973,13335294,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:OM:1974,OM,1974,13199466,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:OM:1975,OM,1975,13652648,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:OM:1976,OM,1976,15398593,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:OM:1977,OM,1977,15322717,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:OM:1978,OM,1978,4445560,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:OM:1979,OM,1979,4787127,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:OM:1980,OM,1980,5289688,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:OM:1981,OM,1981,6057617,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:OM:1982,OM,1982,6729152,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:OM:1983,OM,1983,8002203,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:OM:1984,OM,1984,9506337,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:OM:1985,OM,1985,11022400,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:OM:1986,OM,1986,12272819,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:OM:1987,OM,1987,12772685,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:OM:1988,OM,1988,13659712,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:OM:1989,OM,1989,14042978,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:OM:1990,OM,1990,18733487,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:OM:1991,OM,1991,22817064,IEA:GHG_energy_highlights:2022
