emissions_id,actor_id,year,total_emissions,datasource_id
openGHGmap:IT QTO:2018,IT QTO,2018,72332,openGHGmap:R2021A
openGHGmap:IT QUO:2018,IT QUO,2018,48535,openGHGmap:R2021A
openGHGmap:IT QWE:2018,IT QWE,2018,481,openGHGmap:R2021A
openGHGmap:IT QZW:2018,IT QZW,2018,52568,openGHGmap:R2021A
openGHGmap:IT R34:2018,IT R34,2018,13356,openGHGmap:R2021A
openGHGmap:IT R9G:2018,IT R9G,2018,164,openGHGmap:R2021A
openGHGmap:IT RA3:2018,IT RA3,2018,33665,openGHGmap:R2021A
openGHGmap:IT RAA:2018,IT RAA,2018,48510,openGHGmap:R2021A
openGHGmap:IT RAE:2018,IT RAE,2018,4806,openGHGmap:R2021A
openGHGmap:IT RAI:2018,IT RAI,2018,3845,openGHGmap:R2021A
openGHGmap:IT RAL:2018,IT RAL,2018,68223,openGHGmap:R2021A
openGHGmap:IT RAN:2018,IT RAN,2018,4582827,openGHGmap:R2021A
openGHGmap:IT RAO:2018,IT RAO,2018,233562,openGHGmap:R2021A
openGHGmap:IT RAV:2018,IT RAV,2018,27135,openGHGmap:R2021A
openGHGmap:IT RBA:2018,IT RBA,2018,67099,openGHGmap:R2021A
openGHGmap:IT RBD:2018,IT RBD,2018,21301,openGHGmap:R2021A
openGHGmap:IT RBE:2018,IT RBE,2018,22961,openGHGmap:R2021A
openGHGmap:IT RBI:2018,IT RBI,2018,782714,openGHGmap:R2021A
openGHGmap:IT RBR:2018,IT RBR,2018,17339,openGHGmap:R2021A
openGHGmap:IT RBT:2018,IT RBT,2018,15507,openGHGmap:R2021A
openGHGmap:IT RCA:2018,IT RCA,2018,153101,openGHGmap:R2021A
openGHGmap:IT RCB:2018,IT RCB,2018,3355,openGHGmap:R2021A
openGHGmap:IT RCC:2018,IT RCC,2018,16555,openGHGmap:R2021A
openGHGmap:IT RCD:2018,IT RCD,2018,29828,openGHGmap:R2021A
openGHGmap:IT RCE:2018,IT RCE,2018,181899,openGHGmap:R2021A
openGHGmap:IT RCM:2018,IT RCM,2018,26273,openGHGmap:R2021A
openGHGmap:IT RCN:2018,IT RCN,2018,85484,openGHGmap:R2021A
openGHGmap:IT RCR:2018,IT RCR,2018,6439,openGHGmap:R2021A
openGHGmap:IT RCV:2018,IT RCV,2018,8334,openGHGmap:R2021A
openGHGmap:IT RD3:2018,IT RD3,2018,21684,openGHGmap:R2021A
openGHGmap:IT RDA:2018,IT RDA,2018,84374,openGHGmap:R2021A
openGHGmap:IT RDE:2018,IT RDE,2018,39005,openGHGmap:R2021A
openGHGmap:IT RDG:2018,IT RDG,2018,345968,openGHGmap:R2021A
openGHGmap:IT RDM:2018,IT RDM,2018,3841,openGHGmap:R2021A
openGHGmap:IT RDR:2018,IT RDR,2018,27227,openGHGmap:R2021A
openGHGmap:IT RDS:2018,IT RDS,2018,10917,openGHGmap:R2021A
openGHGmap:IT RDT:2018,IT RDT,2018,58677,openGHGmap:R2021A
openGHGmap:IT RDZ:2018,IT RDZ,2018,3030,openGHGmap:R2021A
openGHGmap:IT REC:2018,IT REC,2018,29767,openGHGmap:R2021A
openGHGmap:IT REL:2018,IT REL,2018,92501,openGHGmap:R2021A
openGHGmap:IT REN:2018,IT REN,2018,7980,openGHGmap:R2021A
openGHGmap:IT REO:2018,IT REO,2018,12072,openGHGmap:R2021A
openGHGmap:IT REV:2018,IT REV,2018,96681,openGHGmap:R2021A
openGHGmap:IT REZ:2018,IT REZ,2018,33335,openGHGmap:R2021A
openGHGmap:IT RFC:2018,IT RFC,2018,25441,openGHGmap:R2021A
openGHGmap:IT RFO:2018,IT RFO,2018,57330,openGHGmap:R2021A
openGHGmap:IT RGA:2018,IT RGA,2018,626149,openGHGmap:R2021A
openGHGmap:IT RGN:2018,IT RGN,2018,4478,openGHGmap:R2021A
openGHGmap:IT RGO:2018,IT RGO,2018,51267,openGHGmap:R2021A
openGHGmap:IT RGR:2018,IT RGR,2018,61835,openGHGmap:R2021A
openGHGmap:IT RGT:2018,IT RGT,2018,18145,openGHGmap:R2021A
openGHGmap:IT RGX:2018,IT RGX,2018,25017,openGHGmap:R2021A
openGHGmap:IT RHO:2018,IT RHO,2018,206036,openGHGmap:R2021A
openGHGmap:IT RIA:2018,IT RIA,2018,37011,openGHGmap:R2021A
openGHGmap:IT RID:2018,IT RID,2018,3960,openGHGmap:R2021A
openGHGmap:IT RII:2018,IT RII,2018,55671,openGHGmap:R2021A
openGHGmap:IT RIO:2018,IT RIO,2018,25913,openGHGmap:R2021A
openGHGmap:IT RIS:2018,IT RIS,2018,17132,openGHGmap:R2021A
openGHGmap:IT RLA:2018,IT RLA,2018,14786,openGHGmap:R2021A
openGHGmap:IT RLD:2018,IT RLD,2018,39312,openGHGmap:R2021A
openGHGmap:IT RLL:2018,IT RLL,2018,89850,openGHGmap:R2021A
openGHGmap:IT RLS:2018,IT RLS,2018,8705,openGHGmap:R2021A
openGHGmap:IT RMB:2018,IT RMB,2018,9433,openGHGmap:R2021A
openGHGmap:IT RMI:2018,IT RMI,2018,479737,openGHGmap:R2021A
openGHGmap:IT RML:2018,IT RML,2018,26960,openGHGmap:R2021A
openGHGmap:IT RMO:2018,IT RMO,2018,2090393,openGHGmap:R2021A
openGHGmap:IT RMP:2018,IT RMP,2018,111,openGHGmap:R2021A
openGHGmap:IT RMV:2018,IT RMV,2018,9696,openGHGmap:R2021A
openGHGmap:IT RMZ:2018,IT RMZ,2018,88405,openGHGmap:R2021A
openGHGmap:IT RN4:2018,IT RN4,2018,12677,openGHGmap:R2021A
openGHGmap:IT RNC:2018,IT RNC,2018,39005,openGHGmap:R2021A
openGHGmap:IT RNI:2018,IT RNI,2018,50029,openGHGmap:R2021A
openGHGmap:IT RNL:2018,IT RNL,2018,17748,openGHGmap:R2021A
openGHGmap:IT RNN:2018,IT RNN,2018,18365,openGHGmap:R2021A
openGHGmap:IT RNO:2018,IT RNO,2018,2660,openGHGmap:R2021A
openGHGmap:IT RO3:2018,IT RO3,2018,21363,openGHGmap:R2021A
openGHGmap:IT ROA:2018,IT ROA,2018,30871,openGHGmap:R2021A
openGHGmap:IT ROB:2018,IT ROB,2018,14812,openGHGmap:R2021A
openGHGmap:IT ROD:2018,IT ROD,2018,96103,openGHGmap:R2021A
openGHGmap:IT ROF:2018,IT ROF,2018,35805,openGHGmap:R2021A
openGHGmap:IT ROL:2018,IT ROL,2018,40326,openGHGmap:R2021A
openGHGmap:IT ROO:2018,IT ROO,2018,10671,openGHGmap:R2021A
openGHGmap:IT ROQ:2018,IT ROQ,2018,72836,openGHGmap:R2021A
openGHGmap:IT ROX:2018,IT ROX,2018,8401,openGHGmap:R2021A
openGHGmap:IT RPD:2018,IT RPD,2018,81834,openGHGmap:R2021A
openGHGmap:IT RPI:2018,IT RPI,2018,258261,openGHGmap:R2021A
openGHGmap:IT RPS:2018,IT RPS,2018,27566,openGHGmap:R2021A
openGHGmap:IT RPT:2018,IT RPT,2018,23265,openGHGmap:R2021A
openGHGmap:IT RQI:2018,IT RQI,2018,21349,openGHGmap:R2021A
openGHGmap:IT RQS:2018,IT RQS,2018,21026,openGHGmap:R2021A
openGHGmap:IT RQT:2018,IT RQT,2018,15073,openGHGmap:R2021A
openGHGmap:IT RQU:2018,IT RQU,2018,43460,openGHGmap:R2021A
openGHGmap:IT RR2:2018,IT RR2,2018,6085,openGHGmap:R2021A
openGHGmap:IT RRA:2018,IT RRA,2018,26397,openGHGmap:R2021A
openGHGmap:IT RRC:2018,IT RRC,2018,57061,openGHGmap:R2021A
openGHGmap:IT RRG:2018,IT RRG,2018,443586,openGHGmap:R2021A
openGHGmap:IT RRR:2018,IT RRR,2018,2368,openGHGmap:R2021A
openGHGmap:IT RRS:2018,IT RRS,2018,16955,openGHGmap:R2021A
openGHGmap:IT RRT:2018,IT RRT,2018,58199,openGHGmap:R2021A
openGHGmap:IT RRU:2018,IT RRU,2018,3330,openGHGmap:R2021A
openGHGmap:IT RS9:2018,IT RS9,2018,6587,openGHGmap:R2021A
openGHGmap:IT RSA:2018,IT RSA,2018,66836,openGHGmap:R2021A
openGHGmap:IT RSC:2018,IT RSC,2018,27869,openGHGmap:R2021A
openGHGmap:IT RSG:2018,IT RSG,2018,555,openGHGmap:R2021A
openGHGmap:IT RSL:2018,IT RSL,2018,30361,openGHGmap:R2021A
openGHGmap:IT RSM:2018,IT RSM,2018,8577,openGHGmap:R2021A
openGHGmap:IT RSO:2018,IT RSO,2018,43932,openGHGmap:R2021A
openGHGmap:IT RSS:2018,IT RSS,2018,74946,openGHGmap:R2021A
openGHGmap:IT RST:2018,IT RST,2018,15366,openGHGmap:R2021A
openGHGmap:IT RSV:2018,IT RSV,2018,36282,openGHGmap:R2021A
openGHGmap:IT RT2:2018,IT RT2,2018,18838,openGHGmap:R2021A
openGHGmap:IT RTI:2018,IT RTI,2018,243742,openGHGmap:R2021A
openGHGmap:IT RTM:2018,IT RTM,2018,36300,openGHGmap:R2021A
openGHGmap:IT RTO:2018,IT RTO,2018,198236,openGHGmap:R2021A
openGHGmap:IT RUB:2018,IT RUB,2018,108391,openGHGmap:R2021A
openGHGmap:IT RUD:2018,IT RUD,2018,5399,openGHGmap:R2021A
openGHGmap:IT RUF:2018,IT RUF,2018,93422,openGHGmap:R2021A
openGHGmap:IT RUN:2018,IT RUN,2018,3215,openGHGmap:R2021A
openGHGmap:IT RUP:2018,IT RUP,2018,6402,openGHGmap:R2021A
openGHGmap:IT RV5:2018,IT RV5,2018,11950,openGHGmap:R2021A
openGHGmap:IT RV7:2018,IT RV7,2018,186988,openGHGmap:R2021A
openGHGmap:IT RVA:2018,IT RVA,2018,8104,openGHGmap:R2021A
openGHGmap:IT RVL:2018,IT RVL,2018,149404,openGHGmap:R2021A
openGHGmap:IT RVO:2018,IT RVO,2018,397131,openGHGmap:R2021A
openGHGmap:IT RVT:2018,IT RVT,2018,39260,openGHGmap:R2021A
openGHGmap:IT RVU:2018,IT RVU,2018,32897,openGHGmap:R2021A
openGHGmap:IT RZA:2018,IT RZA,2018,35029,openGHGmap:R2021A
openGHGmap:IT RZN:2018,IT RZN,2018,13877,openGHGmap:R2021A
openGHGmap:IT RZZ:2018,IT RZZ,2018,1000475,openGHGmap:R2021A
openGHGmap:IT S29:2018,IT S29,2018,6111,openGHGmap:R2021A
openGHGmap:IT S2A:2018,IT S2A,2018,20643,openGHGmap:R2021A
openGHGmap:IT S2N:2018,IT S2N,2018,77986,openGHGmap:R2021A
openGHGmap:IT S2T:2018,IT S2T,2018,26884,openGHGmap:R2021A
openGHGmap:IT S2V:2018,IT S2V,2018,16666,openGHGmap:R2021A
openGHGmap:IT S5D:2018,IT S5D,2018,11570,openGHGmap:R2021A
openGHGmap:IT S62:2018,IT S62,2018,3989,openGHGmap:R2021A
openGHGmap:IT S8L:2018,IT S8L,2018,58263,openGHGmap:R2021A
openGHGmap:IT S9R:2018,IT S9R,2018,18056,openGHGmap:R2021A
openGHGmap:IT SA2:2018,IT SA2,2018,14583,openGHGmap:R2021A
openGHGmap:IT SA3:2018,IT SA3,2018,35489,openGHGmap:R2021A
openGHGmap:IT SA4:2018,IT SA4,2018,12374,openGHGmap:R2021A
openGHGmap:IT SA7:2018,IT SA7,2018,9675,openGHGmap:R2021A
openGHGmap:IT SA8:2018,IT SA8,2018,27566,openGHGmap:R2021A
openGHGmap:IT SAB:2018,IT SAB,2018,15364,openGHGmap:R2021A
openGHGmap:IT SAE:2018,IT SAE,2018,51531,openGHGmap:R2021A
openGHGmap:IT SAG:2018,IT SAG,2018,16395,openGHGmap:R2021A
openGHGmap:IT SAK:2018,IT SAK,2018,40949,openGHGmap:R2021A
openGHGmap:IT SAL:2018,IT SAL,2018,265653,openGHGmap:R2021A
openGHGmap:IT SAN:2018,IT SAN,2018,25586,openGHGmap:R2021A
openGHGmap:IT SAS:2018,IT SAS,2018,21630,openGHGmap:R2021A
openGHGmap:IT SAU:2018,IT SAU,2018,44929,openGHGmap:R2021A
openGHGmap:IT SAZ:2018,IT SAZ,2018,128684,openGHGmap:R2021A
openGHGmap:IT SB2:2018,IT SB2,2018,16245,openGHGmap:R2021A
openGHGmap:IT SBE:2018,IT SBE,2018,51724,openGHGmap:R2021A
openGHGmap:IT SBF:2018,IT SBF,2018,85236,openGHGmap:R2021A
openGHGmap:IT SBG:2018,IT SBG,2018,86160,openGHGmap:R2021A
openGHGmap:IT SBH:2018,IT SBH,2018,15725,openGHGmap:R2021A
openGHGmap:IT SBN:2018,IT SBN,2018,33492,openGHGmap:R2021A
openGHGmap:IT SBR:2018,IT SBR,2018,27181,openGHGmap:R2021A
openGHGmap:IT SC2:2018,IT SC2,2018,10008,openGHGmap:R2021A
openGHGmap:IT SC3:2018,IT SC3,2018,25831,openGHGmap:R2021A
openGHGmap:IT SC4:2018,IT SC4,2018,8692,openGHGmap:R2021A
openGHGmap:IT SC7:2018,IT SC7,2018,33631,openGHGmap:R2021A
openGHGmap:IT SCA:2018,IT SCA,2018,150217,openGHGmap:R2021A
openGHGmap:IT SCB:2018,IT SCB,2018,8639,openGHGmap:R2021A
openGHGmap:IT SCF:2018,IT SCF,2018,86221,openGHGmap:R2021A
openGHGmap:IT SCG:2018,IT SCG,2018,388283,openGHGmap:R2021A
openGHGmap:IT SCH:2018,IT SCH,2018,199328,openGHGmap:R2021A
openGHGmap:IT SCI:2018,IT SCI,2018,103283,openGHGmap:R2021A
openGHGmap:IT SCK:2018,IT SCK,2018,58064,openGHGmap:R2021A
openGHGmap:IT SCL:2018,IT SCL,2018,113328,openGHGmap:R2021A
openGHGmap:IT SCM:2018,IT SCM,2018,70756,openGHGmap:R2021A
openGHGmap:IT SCV:2018,IT SCV,2018,666,openGHGmap:R2021A
openGHGmap:IT SCZ:2018,IT SCZ,2018,90511,openGHGmap:R2021A
openGHGmap:IT SD2:2018,IT SD2,2018,37040,openGHGmap:R2021A
openGHGmap:IT SDA:2018,IT SDA,2018,11433,openGHGmap:R2021A
openGHGmap:IT SDB:2018,IT SDB,2018,123663,openGHGmap:R2021A
openGHGmap:IT SDE:2018,IT SDE,2018,227222,openGHGmap:R2021A
openGHGmap:IT SDG:2018,IT SDG,2018,70410,openGHGmap:R2021A
openGHGmap:IT SDJ:2018,IT SDJ,2018,726,openGHGmap:R2021A
openGHGmap:IT SDO:2018,IT SDO,2018,76609,openGHGmap:R2021A
openGHGmap:IT SDP:2018,IT SDP,2018,148883,openGHGmap:R2021A
openGHGmap:IT SDZ:2018,IT SDZ,2018,54027,openGHGmap:R2021A
openGHGmap:IT SEA:2018,IT SEA,2018,55454,openGHGmap:R2021A
openGHGmap:IT SED:2018,IT SED,2018,12495,openGHGmap:R2021A
openGHGmap:IT SEF:2018,IT SEF,2018,29526,openGHGmap:R2021A
openGHGmap:IT SEG:2018,IT SEG,2018,132028,openGHGmap:R2021A
openGHGmap:IT SEM:2018,IT SEM,2018,60116,openGHGmap:R2021A
openGHGmap:IT SEN:2018,IT SEN,2018,21064,openGHGmap:R2021A
openGHGmap:IT SEO:2018,IT SEO,2018,15478,openGHGmap:R2021A
openGHGmap:IT SER:2018,IT SER,2018,73780,openGHGmap:R2021A
openGHGmap:IT SEU:2018,IT SEU,2018,19156,openGHGmap:R2021A
openGHGmap:IT SEV:2018,IT SEV,2018,33745,openGHGmap:R2021A
openGHGmap:IT SEZ:2018,IT SEZ,2018,104804,openGHGmap:R2021A
openGHGmap:IT SF3:2018,IT SF3,2018,1480,openGHGmap:R2021A
openGHGmap:IT SFA:2018,IT SFA,2018,48399,openGHGmap:R2021A
openGHGmap:IT SFC:2018,IT SFC,2018,8290,openGHGmap:R2021A
openGHGmap:IT SFE:2018,IT SFE,2018,25047,openGHGmap:R2021A
openGHGmap:IT SFL:2018,IT SFL,2018,19275,openGHGmap:R2021A
openGHGmap:IT SFO:2018,IT SFO,2018,31229,openGHGmap:R2021A
openGHGmap:IT SFP:2018,IT SFP,2018,65901,openGHGmap:R2021A
openGHGmap:IT SFR:2018,IT SFR,2018,57889,openGHGmap:R2021A
openGHGmap:IT SFS:2018,IT SFS,2018,8290,openGHGmap:R2021A
openGHGmap:IT SG2:2018,IT SG2,2018,20339,openGHGmap:R2021A
openGHGmap:IT SG5:2018,IT SG5,2018,7903,openGHGmap:R2021A
openGHGmap:IT SGB:2018,IT SGB,2018,32230,openGHGmap:R2021A
openGHGmap:IT SGE:2018,IT SGE,2018,69141,openGHGmap:R2021A
openGHGmap:IT SGI:2018,IT SGI,2018,87363,openGHGmap:R2021A
openGHGmap:IT SGL:2018,IT SGL,2018,82731,openGHGmap:R2021A
openGHGmap:IT SGM:2018,IT SGM,2018,43849,openGHGmap:R2021A
openGHGmap:IT SGP:2018,IT SGP,2018,44879,openGHGmap:R2021A
openGHGmap:IT SGR:2018,IT SGR,2018,40416,openGHGmap:R2021A
openGHGmap:IT SGX:2018,IT SGX,2018,5514,openGHGmap:R2021A
openGHGmap:IT SHL:2018,IT SHL,2018,33452,openGHGmap:R2021A
openGHGmap:IT SHR:2018,IT SHR,2018,24459,openGHGmap:R2021A
openGHGmap:IT SIB:2018,IT SIB,2018,51067,openGHGmap:R2021A
openGHGmap:IT SIG:2018,IT SIG,2018,27752,openGHGmap:R2021A
openGHGmap:IT SIN:2018,IT SIN,2018,38239,openGHGmap:R2021A
openGHGmap:IT SIO:2018,IT SIO,2018,7513,openGHGmap:R2021A
openGHGmap:IT SIR:2018,IT SIR,2018,494862,openGHGmap:R2021A
openGHGmap:IT SIV:2018,IT SIV,2018,29483,openGHGmap:R2021A
openGHGmap:IT SIZ:2018,IT SIZ,2018,49847,openGHGmap:R2021A
openGHGmap:IT SL2:2018,IT SL2,2018,11099,openGHGmap:R2021A
openGHGmap:IT SL5:2018,IT SL5,2018,19696,openGHGmap:R2021A
openGHGmap:IT SL6:2018,IT SL6,2018,20169,openGHGmap:R2021A
openGHGmap:IT SL7:2018,IT SL7,2018,14691,openGHGmap:R2021A
openGHGmap:IT SL8:2018,IT SL8,2018,25242,openGHGmap:R2021A
openGHGmap:IT SLA:2018,IT SLA,2018,6624,openGHGmap:R2021A
openGHGmap:IT SLD:2018,IT SLD,2018,41173,openGHGmap:R2021A
openGHGmap:IT SLE:2018,IT SLE,2018,14148,openGHGmap:R2021A
openGHGmap:IT SLI:2018,IT SLI,2018,11410,openGHGmap:R2021A
openGHGmap:IT SLO:2018,IT SLO,2018,55787,openGHGmap:R2021A
openGHGmap:IT SLP:2018,IT SLP,2018,67736,openGHGmap:R2021A
openGHGmap:IT SLS:2018,IT SLS,2018,93926,openGHGmap:R2021A
openGHGmap:IT SLX:2018,IT SLX,2018,56161,openGHGmap:R2021A
openGHGmap:IT SLZ:2018,IT SLZ,2018,29766,openGHGmap:R2021A
openGHGmap:IT SM3:2018,IT SM3,2018,17545,openGHGmap:R2021A
openGHGmap:IT SM5:2018,IT SM5,2018,33815,openGHGmap:R2021A
openGHGmap:IT SMB:2018,IT SMB,2018,80884,openGHGmap:R2021A
openGHGmap:IT SMC:2018,IT SMC,2018,37860,openGHGmap:R2021A
openGHGmap:IT SMD:2018,IT SMD,2018,740,openGHGmap:R2021A
openGHGmap:IT SMG:2018,IT SMG,2018,4507,openGHGmap:R2021A
openGHGmap:IT SMH:2018,IT SMH,2018,8290,openGHGmap:R2021A
openGHGmap:IT SML:2018,IT SML,2018,37271,openGHGmap:R2021A
openGHGmap:IT SMM:2018,IT SMM,2018,52737,openGHGmap:R2021A
openGHGmap:IT SMN:2018,IT SMN,2018,12719,openGHGmap:R2021A
openGHGmap:IT SMO:2018,IT SMO,2018,45457,openGHGmap:R2021A
openGHGmap:IT SMQ:2018,IT SMQ,2018,7524,openGHGmap:R2021A
openGHGmap:IT SMR:2018,IT SMR,2018,24759,openGHGmap:R2021A
openGHGmap:IT SMS:2018,IT SMS,2018,27346,openGHGmap:R2021A
openGHGmap:IT SMU:2018,IT SMU,2018,56698,openGHGmap:R2021A
openGHGmap:IT SMV:2018,IT SMV,2018,379769,openGHGmap:R2021A
openGHGmap:IT SN2:2018,IT SN2,2018,40624,openGHGmap:R2021A
openGHGmap:IT SN4:2018,IT SN4,2018,1328,openGHGmap:R2021A
openGHGmap:IT SNC:2018,IT SNC,2018,45180,openGHGmap:R2021A
openGHGmap:IT SND:2018,IT SND,2018,65551,openGHGmap:R2021A
openGHGmap:IT SNG:2018,IT SNG,2018,25644,openGHGmap:R2021A
openGHGmap:IT SNI:2018,IT SNI,2018,19951,openGHGmap:R2021A
openGHGmap:IT SNL:2018,IT SNL,2018,94255,openGHGmap:R2021A
openGHGmap:IT SNR:2018,IT SNR,2018,13360,openGHGmap:R2021A
openGHGmap:IT SNU:2018,IT SNU,2018,24142,openGHGmap:R2021A
openGHGmap:IT SNV:2018,IT SNV,2018,116524,openGHGmap:R2021A
openGHGmap:IT SNW:2018,IT SNW,2018,3626,openGHGmap:R2021A
openGHGmap:IT SNX:2018,IT SNX,2018,7059,openGHGmap:R2021A
openGHGmap:IT SNY:2018,IT SNY,2018,70454,openGHGmap:R2021A
openGHGmap:IT SNZ:2018,IT SNZ,2018,56417,openGHGmap:R2021A
openGHGmap:IT SOB:2018,IT SOB,2018,14447,openGHGmap:R2021A
openGHGmap:IT SOC:2018,IT SOC,2018,46453,openGHGmap:R2021A
openGHGmap:IT SOE:2018,IT SOE,2018,51762,openGHGmap:R2021A
openGHGmap:IT SOH:2018,IT SOH,2018,67088,openGHGmap:R2021A
openGHGmap:IT SOI:2018,IT SOI,2018,33710,openGHGmap:R2021A
openGHGmap:IT SON:2018,IT SON,2018,53179,openGHGmap:R2021A
openGHGmap:IT SOO:2018,IT SOO,2018,24536,openGHGmap:R2021A
openGHGmap:IT SOS:2018,IT SOS,2018,14746,openGHGmap:R2021A
openGHGmap:IT SOT:2018,IT SOT,2018,4991,openGHGmap:R2021A
openGHGmap:IT SOV:2018,IT SOV,2018,37875,openGHGmap:R2021A
openGHGmap:IT SOX:2018,IT SOX,2018,37002,openGHGmap:R2021A
openGHGmap:IT SOZ:2018,IT SOZ,2018,1217,openGHGmap:R2021A
openGHGmap:IT SP3:2018,IT SP3,2018,64409,openGHGmap:R2021A
openGHGmap:IT SP4:2018,IT SP4,2018,6402,openGHGmap:R2021A
openGHGmap:IT SP5:2018,IT SP5,2018,29881,openGHGmap:R2021A
openGHGmap:IT SPE:2018,IT SPE,2018,1033032,openGHGmap:R2021A
openGHGmap:IT SPG:2018,IT SPG,2018,19023,openGHGmap:R2021A
openGHGmap:IT SPH:2018,IT SPH,2018,74268,openGHGmap:R2021A
openGHGmap:IT SPI:2018,IT SPI,2018,63482,openGHGmap:R2021A
openGHGmap:IT SPM:2018,IT SPM,2018,12246,openGHGmap:R2021A
openGHGmap:IT SPQ:2018,IT SPQ,2018,36453,openGHGmap:R2021A
openGHGmap:IT SPR:2018,IT SPR,2018,71456,openGHGmap:R2021A
openGHGmap:IT SPS:2018,IT SPS,2018,53581,openGHGmap:R2021A
openGHGmap:IT SPT:2018,IT SPT,2018,39397,openGHGmap:R2021A
openGHGmap:IT SPX:2018,IT SPX,2018,7920,openGHGmap:R2021A
openGHGmap:IT SQO:2018,IT SQO,2018,29562,openGHGmap:R2021A
openGHGmap:IT SQR:2018,IT SQR,2018,12209,openGHGmap:R2021A
openGHGmap:IT SQZ:2018,IT SQZ,2018,87530,openGHGmap:R2021A
openGHGmap:IT SR2:2018,IT SR2,2018,3886,openGHGmap:R2021A
openGHGmap:IT SRB:2018,IT SRB,2018,42170,openGHGmap:R2021A
openGHGmap:IT SRC:2018,IT SRC,2018,149188,openGHGmap:R2021A
openGHGmap:IT SRG:2018,IT SRG,2018,94271,openGHGmap:R2021A
openGHGmap:IT SRI:2018,IT SRI,2018,12023,openGHGmap:R2021A
openGHGmap:IT SRM:2018,IT SRM,2018,58368,openGHGmap:R2021A
openGHGmap:IT SRO:2018,IT SRO,2018,48522,openGHGmap:R2021A
openGHGmap:IT SRS:2018,IT SRS,2018,37711,openGHGmap:R2021A
openGHGmap:IT SRT:2018,IT SRT,2018,9115,openGHGmap:R2021A
openGHGmap:IT SRU:2018,IT SRU,2018,40237,openGHGmap:R2021A
openGHGmap:IT SRZ:2018,IT SRZ,2018,1994,openGHGmap:R2021A
openGHGmap:IT SS2:2018,IT SS2,2018,3627,openGHGmap:R2021A
openGHGmap:IT SS8:2018,IT SS8,2018,24269,openGHGmap:R2021A
openGHGmap:IT SSA:2018,IT SSA,2018,255888,openGHGmap:R2021A
openGHGmap:IT SSB:2018,IT SSB,2018,42209,openGHGmap:R2021A
openGHGmap:IT SSF:2018,IT SSF,2018,16410,openGHGmap:R2021A
openGHGmap:IT SSG:2018,IT SSG,2018,271022,openGHGmap:R2021A
openGHGmap:IT SSL:2018,IT SSL,2018,50518,openGHGmap:R2021A
openGHGmap:IT SSM:2018,IT SSM,2018,117413,openGHGmap:R2021A
openGHGmap:IT SSP:2018,IT SSP,2018,91674,openGHGmap:R2021A
openGHGmap:IT SSR:2018,IT SSR,2018,78310,openGHGmap:R2021A
openGHGmap:IT SSU:2018,IT SSU,2018,404160,openGHGmap:R2021A
openGHGmap:IT SSZ:2018,IT SSZ,2018,31488,openGHGmap:R2021A
openGHGmap:IT STI:2018,IT STI,2018,47442,openGHGmap:R2021A
openGHGmap:IT STN:2018,IT STN,2018,115932,openGHGmap:R2021A
openGHGmap:IT STO:2018,IT STO,2018,5144,openGHGmap:R2021A
openGHGmap:IT STS:2018,IT STS,2018,30194,openGHGmap:R2021A
openGHGmap:IT STT:2018,IT STT,2018,181841,openGHGmap:R2021A
openGHGmap:IT STZ:2018,IT STZ,2018,15275,openGHGmap:R2021A
openGHGmap:IT SU2:2018,IT SU2,2018,54837,openGHGmap:R2021A
openGHGmap:IT SU3:2018,IT SU3,2018,3738,openGHGmap:R2021A
openGHGmap:IT SUD:2018,IT SUD,2018,81921,openGHGmap:R2021A
openGHGmap:IT SUI:2018,IT SUI,2018,5292,openGHGmap:R2021A
openGHGmap:IT SUP:2018,IT SUP,2018,69977,openGHGmap:R2021A
openGHGmap:IT SUS:2018,IT SUS,2018,253131,openGHGmap:R2021A
openGHGmap:IT SUT:2018,IT SUT,2018,11047,openGHGmap:R2021A
openGHGmap:IT SUZ:2018,IT SUZ,2018,3581,openGHGmap:R2021A
openGHGmap:IT SV2:2018,IT SV2,2018,69558,openGHGmap:R2021A
openGHGmap:IT SVF:2018,IT SVF,2018,11156,openGHGmap:R2021A
openGHGmap:IT SVN:2018,IT SVN,2018,151185,openGHGmap:R2021A
openGHGmap:IT SVO:2018,IT SVO,2018,800049,openGHGmap:R2021A
openGHGmap:IT SVP:2018,IT SVP,2018,44406,openGHGmap:R2021A
openGHGmap:IT SVR:2018,IT SVR,2018,21415,openGHGmap:R2021A
openGHGmap:IT SVS:2018,IT SVS,2018,28354,openGHGmap:R2021A
openGHGmap:IT SVV:2018,IT SVV,2018,133838,openGHGmap:R2021A
openGHGmap:IT SVZ:2018,IT SVZ,2018,63283,openGHGmap:R2021A
openGHGmap:IT SXD:2018,IT SXD,2018,86061,openGHGmap:R2021A
openGHGmap:IT SXN:2018,IT SXN,2018,6776,openGHGmap:R2021A
openGHGmap:IT SXX:2018,IT SXX,2018,33711,openGHGmap:R2021A
openGHGmap:IT SZ3:2018,IT SZ3,2018,29557,openGHGmap:R2021A
openGHGmap:IT SZA:2018,IT SZA,2018,51416,openGHGmap:R2021A
openGHGmap:IT SZB:2018,IT SZB,2018,2540685,openGHGmap:R2021A
openGHGmap:IT SZE:2018,IT SZE,2018,57453,openGHGmap:R2021A
openGHGmap:IT SZI:2018,IT SZI,2018,17792,openGHGmap:R2021A
openGHGmap:IT SZJ:2018,IT SZJ,2018,16633,openGHGmap:R2021A
