emissions_id,actor_id,year,total_emissions,datasource_id
IEA_GHG_energy:MZ:1973,MZ,1973,4360421,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:1974,MZ,1974,4262117,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:1975,MZ,1975,3991723,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:1976,MZ,1976,4032851,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:1977,MZ,1977,3871043,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:1978,MZ,1978,3521891,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:1979,MZ,1979,3439811,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:1980,MZ,1980,3902056,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:1981,MZ,1981,3609482,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:1982,MZ,1982,3406383,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:1983,MZ,1983,3235917,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:1984,MZ,1984,2972174,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:1985,MZ,1985,2995579,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:1986,MZ,1986,2939534,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:1987,MZ,1987,2928423,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:1988,MZ,1988,2924258,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:1989,MZ,1989,2886395,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:1990,MZ,1990,2502555,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:1991,MZ,1991,2316242,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:1992,MZ,1992,2507297,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:1993,MZ,1993,2722601,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:1994,MZ,1994,2539092,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:1995,MZ,1995,2647183,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:1996,MZ,1996,2615865,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:1997,MZ,1997,2758049,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:1998,MZ,1998,3066243,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:1999,MZ,1999,3103483,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:2000,MZ,2000,3474799,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:2001,MZ,2001,3142831,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:2002,MZ,2002,3392426,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:2003,MZ,2003,3905180,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:2004,MZ,2004,4243231,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:2005,MZ,2005,4286870,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:2006,MZ,2006,4409910,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:2007,MZ,2007,3818428,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:2008,MZ,2008,3969621,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:2009,MZ,2009,4148143,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:2010,MZ,2010,4253388,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:2011,MZ,2011,5521136,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:2012,MZ,2012,6632175,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:2013,MZ,2013,7549983,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:2014,MZ,2014,8301815,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:2015,MZ,2015,9024078,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:2016,MZ,2016,10386890,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:2017,MZ,2017,11610552,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:2018,MZ,2018,12258681,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:2019,MZ,2019,11652655,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:2020,MZ,2020,10268748,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:MZ:2021,MZ,2021,12142675,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NA:1991,NA,1991,1187253,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NA:1992,NA,1992,1289331,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NA:1993,NA,1993,1488280,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NA:1994,NA,1994,1712656,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NA:1995,NA,1995,1852919,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NA:1996,NA,1996,2009619,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NA:1997,NA,1997,2061048,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NA:1998,NA,1998,2106209,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NA:1999,NA,1999,2068627,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NA:2000,NA,2000,2039510,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NA:2001,NA,2001,2564272,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NA:2002,NA,2002,2230711,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NA:2003,NA,2003,2369935,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NA:2004,NA,2004,2480174,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NA:2005,NA,2005,2637713,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NA:2006,NA,2006,2597940,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NA:2007,NA,2007,2653844,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NA:2008,NA,2008,3040833,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NA:2009,NA,2009,3122307,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NA:2010,NA,2010,3221211,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NA:2011,NA,2011,3271099,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NA:2012,NA,2012,3394525,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NA:2013,NA,2013,3604830,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NA:2014,NA,2014,3745080,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NA:2015,NA,2015,3926224,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NA:2016,NA,2016,4009217,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NA:2017,NA,2017,3937491,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NA:2018,NA,2018,3915238,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NA:2019,NA,2019,3917321,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NA:2020,NA,2020,3617584,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NA:2021,NA,2021,3673382,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:1971,NE,1971,422820,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:1972,NE,1972,445615,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:1973,NE,1973,494192,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:1974,NE,1974,493009,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:1975,NE,1975,541044,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:1976,NE,1976,564308,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:1977,NE,1977,606631,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:1978,NE,1978,646659,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:1979,NE,1979,686443,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:1980,NE,1980,791754,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:1981,NE,1981,890851,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:1982,NE,1982,930983,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:1983,NE,1983,1006296,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:1984,NE,1984,897904,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:1985,NE,1985,924703,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:1986,NE,1986,1155890,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:1987,NE,1987,1160189,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:1988,NE,1988,1193435,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:1989,NE,1989,1233062,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:1990,NE,1990,1013617,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:1991,NE,1991,999057,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:1992,NE,1992,975234,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:1993,NE,1993,1062628,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:1994,NE,1994,1055968,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:1995,NE,1995,1051309,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:1996,NE,1996,1155211,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:1997,NE,1997,1306677,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:1998,NE,1998,1376169,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:1999,NE,1999,1379994,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:2000,NE,2000,1096782,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:2001,NE,2001,1108568,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:2002,NE,2002,1152025,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:2003,NE,2003,1232630,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:2004,NE,2004,1280894,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:2005,NE,2005,1260493,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:2006,NE,2006,1268967,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:2007,NE,2007,1363396,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:2008,NE,2008,1421284,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:2009,NE,2009,1668905,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:2010,NE,2010,1980805,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:2011,NE,2011,1954086,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:2012,NE,2012,2574232,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:2013,NE,2013,2991204,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:2014,NE,2014,3192167,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:2015,NE,2015,3119163,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:2016,NE,2016,3111968,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:2017,NE,2017,2946992,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:2018,NE,2018,3036130,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:2019,NE,2019,3297002,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:2020,NE,2020,3416586,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NE:2021,NE,2021,3877311,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:1971,NG,1971,80300725,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:1972,NG,1972,94502771,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:1973,NG,1973,107879960,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:1974,NG,1974,119784711,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:1975,NG,1975,118454679,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:1976,NG,1976,137088597,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:1977,NG,1977,139376090,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:1978,NG,1978,136461608,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:1979,NG,1979,172801722,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:1980,NG,1980,156696597,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:1981,NG,1981,118891916,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:1982,NG,1982,115199516,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:1983,NG,1983,114717363,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:1984,NG,1984,117320408,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:1985,NG,1985,124583273,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:1986,NG,1986,122357009,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:1987,NG,1987,115978010,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:1988,NG,1988,127964021,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:1989,NG,1989,146893866,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:1990,NG,1990,155574778,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:1991,NG,1991,169846071,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:1992,NG,1992,184113945,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:1993,NG,1993,178713813,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:1994,NG,1994,170750454,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:1995,NG,1995,181967850,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:1996,NG,1996,207687856,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:1997,NG,1997,206472336,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:1998,NG,1998,190041915,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:1999,NG,1999,184848111,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:2000,NG,2000,203860244,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:2001,NG,2001,211094453,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:2002,NG,2002,189876148,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:2003,NG,2003,209573764,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:2004,NG,2004,211842064,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:2005,NG,2005,211623495,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:2006,NG,2006,197871505,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:2007,NG,2007,187016455,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:2008,NG,2008,189365677,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:2009,NG,2009,178104536,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:2010,NG,2010,200735976,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:2011,NG,2011,203801171,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:2012,NG,2012,201271948,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:2013,NG,2013,210024046,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:2014,NG,2014,216952249,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:2015,NG,2015,208453828,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:2016,NG,2016,205090087,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:2017,NG,2017,204700597,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:2018,NG,2018,210839937,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:2019,NG,2019,219361573,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:2020,NG,2020,206050402,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NG:2021,NG,2021,208608977,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:1971,NL,1971,128838557,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:1972,NL,1972,143749927,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:1973,NL,1973,149721600,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:1974,NL,1974,141351273,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:1975,NL,1975,133209074,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:1976,NL,1976,142078212,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:1977,NL,1977,139868917,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:1978,NL,1978,144379257,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:1979,NL,1979,154565944,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:1980,NL,1980,146791616,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:1981,NL,1981,144603611,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:1982,NL,1982,136172505,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:1983,NL,1983,131807951,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:1984,NL,1984,136635107,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:1985,NL,1985,139764085,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:1986,NL,1986,143004958,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:1987,NL,1987,146860553,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:1988,NL,1988,144690685,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:1989,NL,1989,147940279,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:1990,NL,1990,153602281,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:1991,NL,1991,159336877,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:1992,NL,1992,158190135,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:1993,NL,1993,162145423,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:1994,NL,1994,161784771,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:1995,NL,1995,166322900,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:1996,NL,1996,175984854,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:1997,NL,1997,168520842,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:1998,NL,1998,168872345,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:1999,NL,1999,163643662,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:2000,NL,2000,164312355,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:2001,NL,2001,169369393,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:2002,NL,2002,169625996,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:2003,NL,2003,172604916,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:2004,NL,2004,174387611,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:2005,NL,2005,170308331,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:2006,NL,2006,166066779,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:2007,NL,2007,166868004,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:2008,NL,2008,167567200,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:2009,NL,2009,162872549,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:2010,NL,2010,173592735,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:2011,NL,2011,161245425,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:2012,NL,2012,159859322,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:2013,NL,2013,158627203,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:2014,NL,2014,150978138,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:2015,NL,2015,159067226,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:2016,NL,2016,160060916,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:2017,NL,2017,157182911,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:2018,NL,2018,152980706,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:2019,NL,2019,147713864,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:2020,NL,2020,131487124,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:2021,NL,2021,136123227,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NL:2022,NL,2022,118633896,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:1971,NO,1971,23502494,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:1972,NO,1972,24972547,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:1973,NO,1973,24765546,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:1974,NO,1974,24133748,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:1975,NO,1975,24889316,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:1976,NO,1976,26751517,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:1977,NO,1977,28309237,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:1978,NO,1978,28021477,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:1979,NO,1979,30034193,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:1980,NO,1980,28962056,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:1981,NO,1981,26644415,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:1982,NO,1982,25642846,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:1983,NO,1983,25794380,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:1984,NO,1984,26354988,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:1985,NO,1985,27812147,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:1986,NO,1986,31044274,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:1987,NO,1987,29359322,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:1988,NO,1988,29309873,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:1989,NO,1989,29049108,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:1990,NO,1990,29662312,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:1991,NO,1991,27736465,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:1992,NO,1992,30605709,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:1993,NO,1993,32724213,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:1994,NO,1994,34797017,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:1995,NO,1995,34808328,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:1996,NO,1996,35106446,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:1997,NO,1997,37025547,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:1998,NO,1998,38384718,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:1999,NO,1999,40234537,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:2000,NO,2000,34841908,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:2001,NO,2001,35324803,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:2002,NO,2002,34995982,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:2003,NO,2003,37794406,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:2004,NO,2004,38138241,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:2005,NO,2005,37071815,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:2006,NO,2006,37848596,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:2007,NO,2007,38289092,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:2008,NO,2008,39289900,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:2009,NO,2009,39314189,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:2010,NO,2010,41688335,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:2011,NO,2011,40552060,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:2012,NO,2012,40302017,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:2013,NO,2013,41016802,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:2014,NO,2014,40929699,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:2015,NO,2015,41835285,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:2016,NO,2016,41163387,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:2017,NO,2017,40781478,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:2018,NO,2018,40243649,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:2019,NO,2019,39052864,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:2020,NO,2020,37634805,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:2021,NO,2021,37890314,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NO:2022,NO,2022,37163379,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NZ:1971,NZ,1971,13800866,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NZ:1972,NZ,1972,15822954,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NZ:1973,NZ,1973,17059631,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NZ:1974,NZ,1974,17826440,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NZ:1975,NZ,1975,16884179,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NZ:1976,NZ,1976,18729250,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NZ:1977,NZ,1977,19360721,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NZ:1978,NZ,1978,18846243,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NZ:1979,NZ,1979,16895202,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NZ:1980,NZ,1980,17024562,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NZ:1981,NZ,1981,16834588,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NZ:1982,NZ,1982,18639118,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NZ:1983,NZ,1983,18812540,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NZ:1984,NZ,1984,19353356,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NZ:1985,NZ,1985,19910617,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NZ:1986,NZ,1986,19010986,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NZ:1987,NZ,1987,20221386,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NZ:1988,NZ,1988,21626658,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NZ:1989,NZ,1989,21832724,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NZ:1990,NZ,1990,23120572,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:NZ:1991,NZ,1991,23526197,IEA:GHG_energy_highlights:2023
