emissions_id,actor_id,year,total_emissions,datasource_id
energy_institute_statistical_review_2023:OM:1991,OM,1991,22905370,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:OM:1992,OM,1992,22955550,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:OM:1993,OM,1993,23504343,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:OM:1994,OM,1994,22955114,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:OM:1995,OM,1995,25201189,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:OM:1996,OM,1996,25750137,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:OM:1997,OM,1997,27857341,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:OM:1998,OM,1998,27493192,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:OM:1999,OM,1999,31246547,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:OM:2000,OM,2000,38926124,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:OM:2001,OM,2001,42320769,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:OM:2002,OM,2002,45494267,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:OM:2003,OM,2003,46917408,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:OM:2004,OM,2004,45129215,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:OM:2005,OM,2005,47635304,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:OM:2006,OM,2006,51183334,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:OM:2007,OM,2007,51313349,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:OM:2008,OM,2008,57970646,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:OM:2009,OM,2009,57919661,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:OM:2010,OM,2010,65675297,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:OM:2011,OM,2011,69189056,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:OM:2012,OM,2012,76685109,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:OM:2013,OM,2013,87797825,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:OM:2014,OM,2014,87435386,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:OM:2015,OM,2015,91847273,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:OM:2016,OM,2016,94211036,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:OM:2017,OM,2017,95937119,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:OM:2018,OM,2018,99913210,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:OM:2019,OM,2019,99755458,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:OM:2020,OM,2020,94556850,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:OM:2021,OM,2021,102622733,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:OM:2022,OM,2022,106841156,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:1990,PE,1990,22173127,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:1991,PE,1991,21142724,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:1992,PE,1992,21705531,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:1993,PE,1993,22598876,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:1994,PE,1994,24475565,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:1995,PE,1995,27300972,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:1996,PE,1996,28443270,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:1997,PE,1997,28181947,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:1998,PE,1998,28379579,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:1999,PE,1999,28463178,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:2000,PE,2000,28660043,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:2001,PE,2001,27139698,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:2002,PE,2002,27872237,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:2003,PE,2003,27188152,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:2004,PE,2004,30883135,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:2005,PE,2005,32208392,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:2006,PE,2006,31337975,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:2007,PE,2007,34989111,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:2008,PE,2008,38849807,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:2009,PE,2009,39493155,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:2010,PE,2010,45433278,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:2011,PE,2011,50462016,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:2012,PE,2012,51979249,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:2013,PE,2013,53914546,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:2014,PE,2014,55464524,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:2015,PE,2015,57503060,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:2016,PE,2016,61243231,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:2017,PE,2017,58628056,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:2018,PE,2018,60368999,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:2019,PE,2019,62268951,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:2020,PE,2020,50217667,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:2021,PE,2021,58360949,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PE:2022,PE,2022,63948364,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:1990,PH,1990,43960668,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:1991,PH,1991,44579899,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:1992,PH,1992,48494834,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:1993,PH,1993,53789460,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:1994,PH,1994,55731092,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:1995,PH,1995,64510475,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:1996,PH,1996,70118230,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:1997,PH,1997,78360411,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:1998,PH,1998,77080593,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:1999,PH,1999,74545088,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:2000,PH,2000,74647924,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:2001,PH,2001,73612598,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:2002,PH,2002,75415764,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:2003,PH,2003,76931458,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:2004,PH,2004,78590380,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:2005,PH,2005,80601633,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:2006,PH,2006,73503190,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:2007,PH,2007,77943987,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:2008,PH,2008,80225776,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:2009,PH,2009,81642171,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:2010,PH,2010,87352454,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:2011,PH,2011,88231209,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:2012,PH,2012,91950890,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:2013,PH,2013,100736692,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:2014,PH,2014,106986448,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:2015,PH,2015,117266882,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:2016,PH,2016,127274490,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:2017,PH,2017,140894797,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:2018,PH,2018,146544229,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:2019,PH,2019,153180903,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:2020,PH,2020,138045302,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:2021,PH,2021,145615793,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PH:2022,PH,2022,156431285,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PK:1990,PK,1990,66339380,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PK:1991,PK,1991,71077590,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PK:1992,PK,1992,74394614,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PK:1993,PK,1993,81601306,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PK:1994,PK,1994,85135601,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PK:1995,PK,1995,89567950,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PK:1996,PK,1996,94746383,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PK:1997,PK,1997,95247040,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PK:1998,PK,1998,98777223,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PK:1999,PK,1999,105403867,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PK:2000,PK,2000,109440778,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PK:2001,PK,2001,111385512,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PK:2002,PK,2002,114694360,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PK:2003,PK,2003,122337323,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PK:2004,PK,2004,134531189,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PK:2005,PK,2005,138571085,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PK:2006,PK,2006,149788830,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PK:2007,PK,2007,163462973,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PK:2008,PK,2008,168153296,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PK:2009,PK,2009,169946351,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PK:2010,PK,2010,169491157,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:PK:2011,PK,2011,168387059,energy_institute_statistical_review_2023
